793.646,1.84484904415
794.796,1.84484904415
795.965,1.84484904415
797.109,1.84484904415
798.275,1.84484904415
799.434,1.84484904415
800.605,1.84484904415
801.769,1.84484904415
802.92,1.84484904415
804.083,1.84484904415
805.234,1.84484904415
806.38,1.84484904415
807.529,1.84484904415
808.697,1.84484904415
809.844,1.84484904415
811.011,1.84484904415
812.174,1.84484904415
813.341,1.84484904415
814.512,1.84484904415
815.679,1.8452550985
816.846,1.8452550985
818.013,1.8452550985
819.16,1.84484904415
820.324,1.8452550985
821.471,1.84484904415
822.616,1.8452550985
823.791,1.8452550985
824.934,1.8452550985
826.079,1.8452550985
827.228,1.8452550985
828.375,1.8452550985
829.526,1.8452550985
830.693,1.8452550985
831.859,1.8452550985
833.006,1.8452550985
834.155,1.8452550985
835.305,1.8452550985
836.451,1.8452550985
837.63,1.8452550985
838.776,1.8452550985
839.925,1.8452550985
841.09,1.8452550985
842.256,1.84566112675
843.432,1.84566112675
844.581,1.84566112675
845.729,1.84566112675
846.892,1.8452550985
848.039,1.84566112675
849.207,1.84566112675
850.355,1.84566112675
851.524,1.84566112675
852.67,1.84566112675
853.834,1.84566112675
854.98,1.84566112675
856.129,1.84566112675
857.275,1.84566112675
858.451,1.84566112675
859.6,1.84566112675
860.745,1.84566112675
861.888,1.84566112675
863.035,1.84566112675
864.182,1.84566112675
865.351,1.84566112675
866.502,1.84606712893
867.651,1.84566112675
868.799,1.84566112675
869.945,1.84566112675
871.096,1.84606712893
872.26,1.84606712893
873.425,1.84606712893
874.605,1.84606712893
875.752,1.84606712893
876.899,1.84606712893
878.051,1.84606712893
879.227,1.84606712893
880.375,1.84606712893
881.523,1.84606712893
882.679,1.84606712893
883.826,1.84606712893
884.989,1.84606712893
886.153,1.84606712893
887.316,1.84606712893
888.483,1.84606712893
889.629,1.84606712893
890.794,1.84606712893
891.958,1.84647310509
893.122,1.84606712893
894.286,1.84606712893
895.431,1.84606712893
896.578,1.84606712893
897.743,1.84606712893
898.894,1.84606712893
900.043,1.84606712893
901.19,1.84647310509
902.355,1.84606712893
903.511,1.84647310509
904.653,1.84647310509
905.804,1.84647310509
906.958,1.84606712893
908.122,1.84647310509
909.296,1.84647310509
910.446,1.84606712893
911.596,1.84647310509
912.743,1.84606712893
913.892,1.84647310509
915.042,1.84647310509
916.208,1.84647310509
917.354,1.84647310509
918.504,1.84647310509
919.673,1.84647310509
920.841,1.84647310509
921.991,1.84647310509
923.153,1.84647310509
924.301,1.84647310509
925.466,1.84647310509
926.641,1.84687905527
927.808,1.84647310509
928.956,1.84647310509
930.122,1.84647310509
931.285,1.84687905527
932.438,1.84647310509
933.587,1.84687905527
934.747,1.84647310509
935.91,1.84687905527
937.081,1.84647310509
938.228,1.84647310509
939.377,1.84647310509
940.524,1.84647310509
941.671,1.84687905527
942.84,1.84687905527
943.991,1.84687905527
945.142,1.84687905527
946.292,1.84687905527
947.441,1.84687905527
948.595,1.84687905527
949.741,1.84687905527
950.886,1.84687905527
952.068,1.84687905527
953.233,1.84687905527
954.399,1.84687905527
955.563,1.84687905527
956.728,1.84687905527
957.873,1.84687905527
959.023,1.84687905527
960.19,1.84687905527
961.339,1.84687905527
962.492,1.84687905527
963.666,1.84728497951
964.815,1.84728497951
965.963,1.84728497951
967.109,1.84728497951
968.259,1.84728497951
969.425,1.84728497951
970.574,1.84728497951
971.72,1.84728497951
972.885,1.84728497951
974.035,1.84728497951
975.181,1.84728497951
976.333,1.84728497951
977.485,1.84728497951
978.633,1.84728497951
979.781,1.84728497951
980.93,1.84728497951
982.076,1.84728497951
983.222,1.84728497951
984.368,1.84728497951
985.537,1.84728497951
986.688,1.84728497951
987.837,1.84728497951
988.984,1.84769087786
990.131,1.84769087786
991.294,1.84769087786
992.462,1.84769087786
993.61,1.84769087786
994.758,1.84769087786
995.905,1.84769087786
997.052,1.84728497951
998.207,1.84769087786
999.357,1.84769087786
1000.506,1.84769087786
1001.655,1.84769087786
1002.804,1.84769087786
1003.966,1.84769087786
1005.115,1.84769087786
1006.258,1.84769087786
1007.424,1.84769087786
1008.587,1.84769087786
1009.741,1.84769087786
1010.886,1.84769087786
1012.036,1.84809675036
1013.193,1.84769087786
1014.34,1.84769087786
1015.484,1.84809675036
1016.647,1.84809675036
1017.813,1.84809675036
1018.959,1.84809675036
1020.124,1.84809675036
1021.274,1.84809675036
1022.421,1.84809675036
1023.569,1.84809675036
1024.713,1.84809675036
1025.878,1.84809675036
1027.025,1.84809675036
1028.197,1.84809675036
1029.36,1.84809675036
1030.508,1.84809675036
1031.654,1.84809675036
1032.82,1.84809675036
1033.99,1.84809675036
1035.156,1.84809675036
1036.321,1.84809675036
1037.471,1.84809675036
1038.647,1.84809675036
1039.815,1.84850259705
1040.985,1.84809675036
1042.153,1.84809675036
1043.325,1.84809675036
1044.49,1.84809675036
1045.663,1.84809675036
1046.826,1.84850259705
1047.993,1.84850259705
1049.158,1.84850259705
1050.337,1.84850259705
1051.516,1.84850259705
1052.691,1.84850259705
1053.846,1.84850259705
1055.004,1.84850259705
1056.158,1.84850259705
1057.308,1.84850259705
1058.475,1.84850259705
1059.622,1.84850259705
1060.793,1.84850259705
1061.938,1.84850259705
1063.085,1.84850259705
1064.23,1.84850259705
1065.375,1.84850259705
1066.537,1.84850259705
1067.72,1.84850259705
1068.859,1.84850259705
1070.024,1.84890841797
1071.193,1.84850259705
1072.357,1.84890841797
1073.528,1.84890841797
1074.675,1.84890841797
1075.846,1.84890841797
1077.01,1.84890841797
1078.176,1.84890841797
1079.342,1.84890841797
1080.508,1.84890841797
1081.673,1.84890841797
1082.846,1.84971998269
1084.019,1.85012572657
1085.189,1.85053144486
1086.351,1.85093713759
1087.5,1.85174844657
1088.675,1.8521540629
1089.82,1.85255965385
1091.0,1.85255965385
1092.146,1.85255965385
1093.3,1.85296521946
1094.46,1.85296521946
1095.604,1.85296521946
1096.756,1.85296521946
1097.904,1.85296521946
1099.058,1.85296521946
1100.208,1.85296521946
1101.354,1.85296521946
1102.504,1.85255965385
1103.655,1.85255965385
1104.807,1.85255965385
1105.957,1.85255965385
1107.107,1.85255965385
1108.276,1.8521540629
1109.445,1.8521540629
1110.596,1.8521540629
1111.741,1.8521540629
1112.891,1.85174844657
1114.038,1.85174844657
1115.183,1.85174844657
1116.342,1.85174844657
1117.489,1.85174844657
1118.642,1.85134280481
1119.788,1.85134280481
1120.953,1.85134280481
1122.122,1.85134280481
1123.269,1.85134280481
1124.421,1.85134280481
1125.576,1.85134280481
1126.725,1.85134280481
1127.892,1.85093713759
1129.041,1.85093713759
1130.187,1.85093713759
1131.338,1.85093713759
1132.504,1.85093713759
1133.658,1.85093713759
1134.807,1.85093713759
1135.956,1.85093713759
1137.103,1.85053144486
1138.25,1.85093713759
1139.396,1.85053144486
1140.542,1.85093713759
1141.688,1.85053144486
1142.859,1.85053144486
1144.011,1.85053144486
1145.173,1.85053144486
1146.319,1.85053144486
1147.469,1.85053144486
1148.633,1.85093713759
1149.796,1.85053144486
1150.943,1.85053144486
1152.107,1.85053144486
1153.252,1.85053144486
1154.399,1.85053144486
1155.548,1.85053144486
1156.702,1.85053144486
1157.85,1.85053144486
1158.998,1.85053144486
1160.147,1.85053144486
1161.295,1.85053144486
1162.445,1.85053144486
1163.592,1.85053144486
1164.74,1.85053144486
1165.886,1.85053144486
1167.032,1.85053144486
1168.18,1.85093713759
1169.327,1.85053144486
1170.485,1.85053144486
1171.633,1.85053144486
1172.781,1.85053144486
1173.952,1.85053144486
1175.103,1.85093713759
1176.254,1.85093713759
1177.403,1.85053144486
1178.562,1.85093713759
1179.733,1.85093713759
1180.904,1.85053144486
1182.072,1.85093713759
1183.22,1.85053144486
1184.366,1.85093713759
1185.513,1.85053144486
1186.664,1.85093713759
1187.812,1.85093713759
1188.989,1.85093713759
1190.156,1.85093713759
1191.304,1.85093713759
1192.475,1.85093713759
1193.62,1.85093713759
1194.787,1.85093713759
1195.956,1.85093713759
1197.102,1.85093713759
1198.256,1.85093713759
1199.401,1.85093713759
1200.545,1.85093713759
1201.721,1.85093713759
1202.87,1.85093713759
1204.022,1.85093713759
1205.169,1.85093713759
1206.334,1.85093713759
1207.512,1.85093713759
1208.66,1.85093713759
1209.806,1.85093713759
1210.956,1.85134280481
1212.104,1.85093713759
1213.252,1.85093713759
1214.41,1.85134280481
1215.563,1.85134280481
1216.715,1.85093713759
1217.866,1.85093713759
1219.015,1.85093713759
1220.18,1.85134280481
1221.326,1.85093713759
1222.497,1.85093713759
1223.666,1.85134280481
1224.839,1.85134280481
1226.004,1.85134280481
1227.151,1.85134280481
1228.3,1.85134280481
1229.482,1.85093713759
1230.651,1.85134280481
1231.798,1.85134280481
1232.945,1.85134280481
1234.112,1.85134280481
1235.28,1.85134280481
1236.444,1.85134280481
1237.61,1.85134280481
1238.773,1.85134280481
1239.919,1.85134280481
1241.068,1.85134280481
1242.215,1.85134280481
1243.365,1.85134280481
1244.513,1.85134280481
1245.661,1.85134280481
1246.818,1.85134280481
1247.972,1.85134280481
1249.117,1.85134280481
1250.265,1.85134280481
1251.434,1.85134280481
1252.588,1.85134280481
1253.734,1.85134280481
1254.884,1.85134280481
1256.033,1.85134280481
1257.179,1.85134280481
1258.326,1.85134280481
1259.477,1.85174844657
1260.625,1.85134280481
1261.776,1.85174844657
1262.949,1.85174844657
1264.096,1.85174844657
1265.245,1.85174844657
1266.392,1.85174844657
1267.538,1.85174844657
1268.686,1.85174844657
1269.834,1.85174844657
1270.982,1.85174844657
1272.124,1.85174844657
1273.275,1.85174844657
1274.424,1.85174844657
1275.57,1.85174844657
1276.721,1.8521540629
1277.87,1.85174844657
1279.018,1.85174844657
1280.167,1.85174844657
1281.314,1.8521540629
1282.485,1.85174844657
1283.651,1.85174844657
1284.82,1.8521540629
1285.986,1.8521540629
1287.134,1.85174844657
1288.319,1.85174844657
1289.466,1.8521540629
1290.614,1.85174844657
1291.761,1.8521540629
1292.914,1.8521540629
1294.063,1.8521540629
1295.212,1.8521540629
1296.368,1.8521540629
1297.525,1.8521540629
1298.671,1.8521540629
1299.822,1.8521540629
1300.972,1.8521540629
1302.12,1.8521540629
1303.276,1.8521540629
1304.425,1.8521540629
1305.57,1.8521540629
1306.715,1.8521540629
1307.866,1.8521540629
1309.036,1.8521540629
1310.183,1.8521540629
1311.333,1.8521540629
1312.51,1.8521540629
1313.675,1.85255965385
1314.839,1.8521540629
1316.009,1.8521540629
1317.155,1.8521540629
1318.304,1.8521540629
1319.451,1.85255965385
1320.622,1.85255965385
1321.765,1.85255965385
1322.911,1.85255965385
1324.055,1.85255965385
1325.201,1.85255965385
1326.351,1.85255965385
1327.497,1.85255965385
1328.642,1.85255965385
1329.789,1.85255965385
1330.936,1.85255965385
1332.085,1.85255965385
1333.259,1.85255965385
1334.403,1.85255965385
1335.548,1.85255965385
1336.695,1.85255965385
1337.84,1.85255965385
1338.989,1.85255965385
1340.136,1.85296521946
1341.309,1.85296521946
1342.46,1.85255965385
1343.615,1.85296521946
1344.761,1.85255965385
1345.907,1.85296521946
1347.083,1.85296521946
1348.228,1.85255965385
1349.397,1.85296521946
1350.564,1.85296521946
1351.733,1.85296521946
1352.9,1.85296521946
1354.077,1.85296521946
1355.245,1.85296521946
1356.411,1.85296521946
1357.563,1.85296521946
1358.727,1.85296521946
1359.89,1.85296521946
1361.057,1.85296521946
1362.22,1.85296521946
1363.425,1.85296521946
1364.592,1.85296521946
1365.742,1.85296521946
1366.892,1.85296521946
1368.039,1.85296521946
1369.212,1.85296521946
1370.375,1.85296521946
1371.521,1.85337075977
1372.669,1.85296521946
1373.819,1.85337075977
1374.977,1.85337075977
1376.125,1.85337075977
1377.291,1.85296521946
1378.44,1.85337075977
1379.585,1.85337075977
1380.747,1.85337075977
1381.896,1.85337075977
1383.044,1.85337075977
1384.19,1.85337075977
1385.34,1.85337075977
1386.486,1.85337075977
1387.633,1.85337075977
1388.804,1.85337075977
1389.973,1.85337075977
1391.12,1.85337075977
1392.267,1.85337075977
1393.416,1.85377627483
1394.59,1.85337075977
1395.752,1.85337075977
1396.9,1.85337075977
1398.054,1.85377627483
1399.203,1.85377627483
1400.353,1.85377627483
1401.502,1.85377627483
1402.65,1.85337075977
1403.82,1.85377627483
1404.966,1.85377627483
1406.112,1.85377627483
1407.265,1.85337075977
1408.423,1.85377627483
1409.598,1.85377627483
1410.746,1.85377627483
1411.891,1.85377627483
1413.056,1.85377627483
1414.223,1.85377627483
1415.393,1.85377627483
1416.543,1.85377627483
1417.689,1.85377627483
1418.838,1.85377627483
1419.984,1.85377627483
1421.149,1.85377627483
1422.3,1.85377627483
1423.449,1.85377627483
1424.598,1.85418176468
1425.766,1.85377627483
1426.934,1.85418176468
1428.083,1.85418176468
1429.232,1.85377627483
1430.386,1.85418176468
